t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
99193000,0.043662837796236996,-0.0015946943820466693,0.7005134895260636,-0.25915307188097997,-0.0006533182225340849,0.7594796355835328,9.081538797523373e-05,-5.015302894601972e-06,0.7601977088861736,-0.0006533182225340849
99193000,0.04357137497183102,-0.0015950446830031765,0.7005108144124683,-0.2591745390114978,-0.0006499837168276786,0.7594868627572032,9.006806782454289e-05,-4.755993782609975e-06,0.7601973832255443,-0.0006499837168276786
99193000,0.04348010794456041,-0.0015945600933903051,0.7005083203123006,-0.2591957874132052,-0.0006463283527727448,0.7594948472172169,8.925011428339887e-05,-4.846477168727094e-06,0.760197938228281,-0.0006463283527727448
99193000,0.04338924165581829,-0.0015948128824090654,0.7005057002737379,-0.2592168890401089,-0.0006430060286317556,0.7595020932743157,8.858613817609827e-05,-4.6149648368884975e-06,0.7601977253266227,-0.0006430060286317556
99193000,0.04329857137466972,-0.0015942619182780378,0.700503259567826,-0.2592377753487503,-0.0006393660087290535,0.7595100693196569,8.78538588894871e-05,-4.7297180633918e-06,0.7601983637929404,-0.0006393660087290535
99193000,0.04320830159997793,-0.0015944793139700763,0.7005006919186956,-0.2592585181096316,-0.0006360605308021066,0.7595172809404068,8.72723274779428e-05,-4.520655529200007e-06,0.7601982067050765,-0.0006360605308021066
99193015,0.043118227678924786,-0.0015939118620927368,0.7004983010697579,-0.2592790491118943,-0.0006324418233492187,0.7595252052225421,8.662345088478776e-05,-4.653016782913795e-06,0.7601988817823766,-0.0006324418233492187
99193015,0.04302855360343709,-0.0015941344139339332,0.7004957819278091,-0.25929943981692477,-0.0006291596075604703,0.7595323469005618,8.61224388670947e-05,-4.459306444561738e-06,0.7601987417102564,-0.0006291596075604703
99193031,0.04293907475711184,-0.0015935809084543266,0.7004934369691526,-0.25931962231133454,-0.0006255683670184121,0.7595401921754737,8.5546272790718e-05,-4.602453161981068e-06,0.7601994231303704,-0.0006255683670184121
99193031,0.04284999459778396,-0.0015938306127133645,0.7004909625200741,-0.25933966766485966,-0.0006223151134258348,0.7595472436893026,8.511581624324398e-05,-4.417759956318494e-06,0.7601992771517204,-0.0006223151134258348
99193046,0.04276110862888423,-0.0015933058176061108,0.7004886598825236,-0.25935950826772125,-0.000618756229981514,0.7595549956776281,8.459271141467236e-05,-4.566189626411063e-06,0.7601999482116992,-0.000618756229981514
99193062,0.04267261976093765,-0.0015935909423888258,0.700486226880351,-0.2593792147487495,-0.0006155361440317626,0.7595619481507373,8.421501006670002e-05,-4.385733332826676e-06,0.7601997853375865,-0.0006155361440317626
99193062,0.04258432373371673,-0.0015930986287656839,0.7004839636748207,-0.25939871981880896,-0.0006120129329932213,0.7595696017475193,8.371964120977185e-05,-4.5355805161751625e-06,0.7602004390562285,-0.0006120129329932213
99193078,0.04249641046605231,-0.0015933383870952843,0.7004815965964588,-0.2594180852957238,-0.0006087894831572336,0.7595765276533716,8.41694265054369e-05,-4.397711337832687e-06,0.7602003443188228,-0.0006087894831572336
99193093,0.04240869287926599,-0.001592753571354935,0.7004793829797723,-0.2594372565531123,-0.0006052885167467823,0.759584180202986,8.443460658195509e-05,-4.563317500727852e-06,0.7602010855382695,-0.0006052885167467823
99193093,0.04232136034599038,-0.0015929787651965878,0.7004770607486113,-0.25945629286478217,-0.0006020907732970085,0.7595910454795801,8.539127761908389e-05,-4.436871313932677e-06,0.7602010137953872,-0.0006020907732970085
99193109,0.042234225158075206,-0.0015925461805684777,0.7004748953584033,-0.25947513778531844,-0.0005986042015932809,0.7595985173136808,8.575979608156043e-05,-4.6245749858447146e-06,0.7602016539778667,-0.0005986042015932809
99193109,0.04214731601498477,-0.0015915499938267152,0.7004728380902788,-0.25949380297117464,-0.0005949359487678063,0.7596064714746336,8.590230679560585e-05,-5.016835264565232e-06,0.7602028614874954,-0.0005949359487678063
99193109,0.04206081885609477,-0.0015917930806130683,0.7004706405056904,-0.25951234173554294,-0.0005916639498227994,0.7596132825351785,8.766903392353673e-05,-5.022608983359187e-06,0.7602028807205985,-0.0005916639498227994
99193125,0.04197470843751631,-0.0015927672580695186,0.7004682978711684,-0.25953076262043817,-0.0005887370263299983,0.7596193589473573,8.90766342914755e-05,-4.691187903194121e-06,0.7602021249537066,-0.0005887370263299983
99193140,0.04188877143089843,-0.0015928476390037955,0.7004661340533834,-0.2595489920864034,-0.0005854717765528921,0.7596262403596167,8.996813812139167e-05,-4.724719094254111e-06,0.7602022937522134,-0.0005854717765528921
99193140,0.04180304351666024,-0.0015923083204316014,0.7004641018038872,-0.25956704256489915,-0.0005819673796224314,0.7596336652379935,9.018936608447889e-05,-5.020850104227234e-06,0.7602030998037039,-0.0005819673796224314
99193140,0.041717725607782565,-0.0015928369138622873,0.7004619059923182,-0.25958498049435763,-0.0005788739118778564,0.7596400639766304,9.076217422683996e-05,-4.913222299542061e-06,0.7602028259615627,-0.0005788739118778564
99193140,0.041632775280259104,-0.0015938744865629918,0.7004595834122781,-0.25960280028102106,-0.0005760918188296286,0.759645904536673,9.120435472108402e-05,-4.503512429436588e-06,0.7602019663271543,-0.0005760918188296286
99193156,0.041547984248070116,-0.0015938911176975488,0.7004574542839922,-0.25962042938010105,-0.0005729460539925209,0.7596526533911224,9.133934982756591e-05,-4.4850807218805275e-06,0.7602021431451584,-0.0005729460539925209
99193156,0.041463392242451394,-0.0015932151739978181,0.7004554667224653,-0.25963788165305035,-0.0005695430203948346,0.7596600055694245,9.091165161694466e-05,-4.74786142925189e-06,0.7602030221061262,-0.0005695430203948346
99193156,0.04137920076051855,-0.001593529064935414,0.7004533246430816,-0.25965522459628093,-0.0005665271789472852,0.7596663958889618,9.063887303823424e-05,-4.630707233965329e-06,0.7602028892880792,-0.0005665271789472852
99193156,0.041295369117410816,-0.0015943196495798637,0.700451062890804,-0.2596724521216219,-0.0005638111228076586,0.7596722579937475,9.037011556715048e-05,-4.223352889905963e-06,0.7602022036917846,-0.0005638111228076586
99193156,0.04121169318515478,-0.0015941111755098404,0.7004489968657928,-0.25968949305474787,-0.0005607286304702969,0.7596790143370018,8.983867355273364e-05,-4.209880655604279e-06,0.7602025401217851,-0.0005607286304702969
99193156,0.041128381970772745,-0.0015944744119297223,0.700446809207521,-0.25970642128773785,-0.0005579529163545386,0.7596851634110992,8.935020795966184e-05,-3.89877794154816e-06,0.7602022407817098,-0.0005579529163545386
99193171,0.041045232080338015,-0.0015939434958696704,0.700444812442447,-0.2597231662736869,-0.0005548238022909058,0.7596921210015901,8.865074399089835e-05,-3.9679530566811e-06,0.7602028727820656,-0.0005548238022909058
99193171,0.04096228268088955,-0.0015928373320778326,0.700442953395147,-0.25973974218418344,-0.0005514491013952528,0.759699591187876,8.748409743590626e-05,-4.305879634545647e-06,0.7602041108787594,-0.0005514491013952528
99193171,0.04087973251255598,-0.0015928196447190577,0.7004409393461059,-0.25975621559985945,-0.0005484658326207244,0.759706027308543,8.661366971505828e-05,-4.2591178826999676e-06,0.7602042618056569,-0.0005484658326207244
99193171,0.04079754120180415,-0.0015933768232916608,0.7004388035008993,-0.2597725808600746,-0.0005457890575090539,0.7597118631945489,8.587346564376063e-05,-3.91481782779253e-06,0.7602037842057864,-0.0005457890575090539
99193171,0.04071567646984827,-0.0015941458411069143,0.7004365788524886,-0.25978883200367653,-0.0005433407086071461,0.7597174112537157,8.514937172356142e-05,-3.353083027298792e-06,0.760203011198551,-0.0005433407086071461
99193171,0.040633938203733136,-0.0015938451393991801,0.7004345907745395,-0.25980489427211373,-0.0005404491761800943,0.759723950024395,8.45530536367186e-05,-3.2640387616632225e-06,0.7602033737397272,-0.0005404491761800943
99193171,0.04055237282301212,-0.001592845635363245,0.7004327773139857,-0.2598207839828374,-0.0005372399160074925,0.7597311324676643,8.382918404831314e-05,-3.517867387213433e-06,0.7602044904632815,-0.0005372399160074925
99193187,0.04047101734708905,-0.0015914312767443197,0.7004310847478546,-0.2598365154858954,-0.0005338196881942,0.7597386920617796,8.2682379503288e-05,-4.00412436219826e-06,0.7602060664272575,-0.0005338196881942
99193203,0.0403900670655591,-0.0015912725500277097,0.7004292262839453,-0.25985215322483607,-0.0005308183467333539,0.7597450832245565,8.212033762198247e-05,-4.0771712905719255e-06,0.7602064126681594,-0.0005308183467333539
99193203,0.040309467956799815,-0.0015917340889118642,0.7004272625941101,-0.2598676843428706,-0.0005280998182523374,0.7597508453731985,8.229764748755613e-05,-3.877180771290052e-06,0.760206107413384,-0.0005280998182523374
99193218,0.040229032848668876,-0.0015913070617852916,0.7004254570732301,-0.2598830517369163,-0.0005250852458149299,0.7597573992931167,8.234747077506261e-05,-3.997424345601391e-06,0.7602067030023447,-0.0005250852458149299
99193234,0.040148795608014605,-0.0015902873688955462,0.7004237664501796,-0.2598982665404344,-0.0005218670129324302,0.7597644733561408,8.22262066303467e-05,-4.342643499437022e-06,0.7602079033941107,-0.0005218670129324302
99193234,0.0400689573828036,-0.001590588696728758,0.700421912235094,-0.2599133920940526,-0.0005190562188627713,0.7597703420953305,8.249340307125801e-05,-4.285648656983474e-06,0.7602078359120451,-0.0005190562188627713
99193250,0.039989475124846276,-0.001591595610608626,0.7004199273257574,-0.25992842345693784,-0.0005165611653091338,0.7597755127336211,8.2715862678216e-05,-3.920160369704244e-06,0.7602070341332604,-0.0005165611653091338
99193265,0.03991031345814933,-0.0015928578510453028,0.7004178454000475,-0.25994335430069154,-0.0005143020361067758,0.759780361581873,8.28048989419034e-05,-3.3282306262809025e-06,0.7602058974967019,-0.0005143020361067758
99193281,0.039831267207103914,-0.0015929784230227046,0.7004159967057354,-0.25995810904324185,-0.0005115932118575526,0.7597862554934114,8.271038122533159e-05,-3.214217810127607e-06,0.7602059491003027,-0.0005115932118575526
99193296,0.03975238273453083,-0.001592330050534992,0.7004143199963444,-0.2599727034490022,-0.0005085610212119491,0.759792845210417,8.222884652955636e-05,-3.44758607831162e-06,0.7602068057599152,-0.0005085610212119491
99193296,0.03967369709799776,-0.0015912020957262155,0.7004127621827696,-0.2599871513398455,-0.0005053132828883411,0.7597998597111335,8.113107811314298e-05,-3.916976239097777e-06,0.7602081683379575,-0.0005053132828883411
99193312,0.03959540880225908,-0.0015913420502000875,0.7004110323146758,-0.2600015166079141,-0.0005024998307818659,0.7598056927615341,8.093575239174304e-05,-3.957071737555215e-06,0.7602082855373774,-0.0005024998307818659
99193312,0.03951747506677228,-0.0015921576437318737,0.7004091649422866,-0.2600157951149273,-0.0005000162149784443,0.7598108380855962,8.080833986757074e-05,-3.6739019601075097e-06,0.7602076760760277,-0.0005000162149784443
99193328,0.039439860291505445,-0.0015932200489885892,0.7004071948321058,-0.2600299803508554,-0.0004977798409803546,0.7598156594169758,8.062513226390894e-05,-3.1522891217452837e-06,0.7602067266206602,-0.0004977798409803546
99193328,0.03936236304630263,-0.0015931723136901699,0.7004054460676024,-0.26004399829599467,-0.0004951171314178088,0.7598214904826974,8.027439597084572e-05,-3.0841118017100086e-06,0.7602069237044543,-0.0004951171314178088
99193328,0.03928502813649884,-0.0015923871482897958,0.700403859844547,-0.2600578641320116,-0.0004921489940221378,0.7598279859045537,7.95350612352084e-05,-3.344388569557444e-06,0.7602078890293491,-0.0004921489940221378
99193343,0.03920805929989611,-0.001592472966441629,0.7004021280177934,-0.26007164853116366,-0.0004895344968801112,0.759833628155918,7.895614355057587e-05,-3.2566570554362557e-06,0.7602079532388288,-0.0004895344968801112
99193343,0.039131250853381865,-0.0015918174251198568,0.7004005551698642,-0.26008528335349207,-0.000486622485633814,0.7598399409635677,7.806033562146948e-05,-3.489293901711622e-06,0.760208791096579,-0.000486622485633814
99193343,0.039054805680947324,-0.0015920389725340935,0.7003988365961338,-0.2600988385287251,-0.000484064670038975,0.7598454005369204,7.737116515924762e-05,-3.3733239125502913e-06,0.7602087278970362,-0.000484064670038975
99193343,0.038978687159040216,-0.0015926904992281602,0.7003970052678841,-0.2601123080565033,-0.0004817803426170723,0.7598503870070965,7.674995571025587e-05,-2.9915950836207247e-06,0.7602081667338355,-0.0004817803426170723
99193343,0.03890269416334104,-0.0015923845687564001,0.700395379460415,-0.2601256192578817,-0.00047910687979038814,0.7598562559755592,7.611779827179033e-05,-3.0247899402645675e-06,0.7602086147981686,-0.00047910687979038814
99193359,0.03882686869504247,-0.0015914558237449126,0.700393902393838,-0.2601387870136076,-0.0004761583491596263,0.7598626941274055,7.520124889739785e-05,-3.354868430330784e-06,0.760209727518386,-0.0004761583491596263
99193359,0.03875141155036595,-0.0015915234585216964,0.7003922729791349,-0.2601518803345869,-0.0004735789763862066,0.7598681813685794,7.452661969745843e-05,-3.3205767305039335e-06,0.7602098355672928,-0.0004735789763862066
99193359,0.038676284841988706,-0.001592114394116556,0.7003905235936461,-0.2601648933758748,-0.0004712883194261061,0.7598731185360046,7.39465591545064e-05,-3.0045004373360374e-06,0.760209363262202,-0.0004712883194261061
99193359,0.038601287106499585,-0.0015918023505067783,0.7003889688738129,-0.26017775430833523,-0.0004686302665054444,0.7598788891213533,7.339070286548898e-05,-3.0806756440772356e-06,0.7602098452789449,-0.0004686302665054444
99193359,0.038526458721765376,-0.001590904059732044,0.7003875537959086,-0.26019047765602954,-0.00046571423123654645,0.7598851952349842,7.255396729222992e-05,-3.4358137167078747e-06,0.7602109535254507,-0.00046571423123654645
99193359,0.03845199884841914,-0.0015910597769256823,0.7003859823477213,-0.26020313104336307,-0.0004631756434417393,0.7598905046074618,7.200318509259987e-05,-3.4177767769231987e-06,0.7602110081927316,-0.0004631756434417393
99193359,0.038377868521806024,-0.0015917699030405198,0.7003842870785297,-0.26021570868743266,-0.0004609323027150182,0.7598952381864068,7.155319034201991e-05,-3.1109009872813823e-06,0.760210454268391,-0.0004609323027150182
99193359,0.03830386654878768,-0.001591572599624174,0.7003827791694871,-0.2602281397107181,-0.00045833331154850044,0.7599008035835615,7.108313860100219e-05,-3.1838038276441282e-06,0.7602108498348811,-0.00045833331154850044
99193375,0.038230032226503244,-0.0015907791590151757,0.7003814055928765,-0.2602404381230307,-0.0004554841052721313,0.7599069085202405,7.028173669878081e-05,-3.527299151413091e-06,0.7602118732832184,-0.0004554841052721313
99193390,0.03815656311227682,-0.0015910559931734793,0.7003798749295431,-0.2602526696507427,-0.00045301738697676346,0.759912004710591,7.00007539890062e-05,-3.492520076262828e-06,0.7602118308329481,-0.00045301738697676346
99193406,0.03808342020243341,-0.0015918850225674517,0.70037821968199,-0.26026482926865074,-0.0004508447273522278,0.7599165262788026,6.979314080097877e-05,-3.1697258793047378e-06,0.7602111801423932,-0.0004508447273522278
99193421,0.03801040318710659,-0.0015917815173288386,0.70037674769138,-0.26027684705851667,-0.0004483202229094905,0.759921895182109,6.946218648841864e-05,-3.2223035544340955e-06,0.760211492606202,-0.0004483202229094905
99193421,0.037937717036003425,-0.0015923095865474982,0.7003751483987641,-0.26028879516570264,-0.00044609752015407244,0.7599266204847271,6.921412483449142e-05,-2.9787002812130974e-06,0.760211124130707,-0.00044609752015407244
99193421,0.037865161736086804,-0.0015919780738090014,0.7003737268545246,-0.2603006044073541,-0.0004435353299237152,0.7599321295592237,6.882183580024535e-05,-3.0975309768685553e-06,0.760211650725836,-0.0004435353299237152
99193437,0.03779277506680261,-0.0015910876034246496,0.7003724314199246,-0.2603122883201616,-0.00044073672330613846,0.7599381411621166,6.799155693148125e-05,-3.472126882580404e-06,0.7602127628649968,-0.00044073672330613846
